epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
18,23.616694189074252,1903,46,99,0.9175010323524475,0.8795649409294128,0.8746631741523743,0.000483561132568866,0.36944565176963806,0.39128923416137695,0.47997188568115234,0.0,-0.29786577820777893
19,24.41792065837829,1874,54,120,0.9031822085380554,0.8796420693397522,0.8616478443145752,0.0006517101428471506,0.47620534896850586,0.5158810019493103,0.40662145614624023,0.0,0.0
20,25.2177154175249,1747,158,143,0.8961611986160278,0.879642128944397,0.8612586259841919,0.027120305225253105,0.5019962787628174,0.5202174186706543,0.3994799852371216,-0.09758470952510834,-0.16178657114505768
21,26.058650603428106,1723,70,255,0.892440140247345,0.9013312458992004,0.8469083309173584,0.18542464077472687,0.5628687143325806,0.5704652667045593,0.39825645089149475,0.0,0.24243199825286865
22,26.93901855251992,1712,175,161,0.8835582137107849,0.9013312458992004,0.8508684635162354,0.26361003518104553,0.5326125025749207,0.4839012920856476,0.32483217120170593,0.6117029786109924,0.25510308146476746
23,27.718906813456332,1891,125,32,0.87890625,0.9144284725189209,0.8567858934402466,0.18905054032802582,0.46109649538993835,0.45423340797424316,0.4416387677192688,0.0,0.0
24,28.634558695719978,1921,87,40,0.8652534484863281,0.9144284725189209,0.8572136163711548,0.021103937178850174,0.466543048620224,0.45940202474594116,0.4741406738758087,0.022661825641989708,0.0
25,29.314409483551756,1889,82,77,0.8585840463638306,0.9133589267730713,0.8572136163711548,0.006466681603342295,0.48678648471832275,0.4796907901763916,0.35155555605888367,0.0,0.0
26,30.056547042412276,1974,50,24,0.8655294179916382,0.913072943687439,0.8572136163711548,0.001131784520111978,0.4947718381881714,0.5077214241027832,0.5261150002479553,0.0,-0.4125068187713623
27,30.537924569556576,1929,96,23,0.8711861968040466,0.913072943687439,0.8534455299377441,0.0013983184471726418,0.5057993531227112,0.6528801321983337,0.792762041091919,-0.2210513800382614,0.0
28,31.21380222328919,1999,12,37,0.8670656085014343,0.9281677603721619,0.8535908460617065,8.792605513008311e-05,0.5829492211341858,0.6196170449256897,0.8703066110610962,0.0,0.0
29,31.891603528899818,1983,9,56,0.8664471507072449,0.928637683391571,0.8535908460617065,3.163467408739962e-05,0.618033766746521,0.6431639194488525,0.9923087954521179,0.0,0.0
30,32.77438062569574,1984,11,53,0.8678239583969116,0.928637683391571,0.8535908460617065,2.1330979507183656e-05,0.5985528230667114,0.623215913772583,1.1431570053100586,0.0,-0.1322784125804901
31,34.16848430268108,2011,3,34,0.8577387928962708,0.928637683391571,0.8456726670265198,5.079221864434658e-06,0.5859769582748413,0.6449004411697388,1.413045048713684,0.0,0.0
32,36.39357082669185,2015,6,27,0.8388744592666626,0.928637683391571,0.8455119729042053,2.9100167466822313e-06,0.5625801682472229,0.6222750544548035,1.866811752319336,0.0,0.0
33,38.0430080865938,2010,8,30,0.8405700922012329,0.928637683391571,0.8455119729042053,2.047037924057804e-06,0.5886067152023315,0.6120538711547852,2.573277473449707,0.0,0.0
34,40.274570083518924,2035,3,10,0.8343587517738342,0.928637683391571,0.8455119729042053,1.0410611821498605e-06,0.5982502102851868,0.653433620929718,3.37545108795166,0.0,0.0
35,42.65975587304202,2035,6,7,0.8345768451690674,0.928637683391571,0.8455119132995605,1.632499333936721e-06,0.6241284608840942,0.6829081177711487,4.373143196105957,0.0,0.0
36,45.24013955189228,2028,6,14,0.8279765248298645,0.928637683391571,0.8455119729042053,1.9597983680341713e-07,0.6178823709487915,0.63541179895401,4.845206260681152,0.0,0.0
37,48.02383125540664,2038,1,9,0.8185725212097168,0.928637683391571,0.8455119729042053,6.600573243531471e-08,0.6315414309501648,0.6611303091049194,5.598834991455078,0.0,0.0
38,50.7077947063734,2045,1,2,0.8112215995788574,0.928637683391571,0.8455119729042053,5.6484825705638286e-08,0.6508471965789795,0.6666257977485657,5.978728294372559,0.0,0.0
39,53.06577959542106,2038,5,5,0.80073481798172,0.928637683391571,0.8455119132995605,4.244087392635265e-08,0.6216597557067871,0.6532307267189026,6.294073104858398,0.0,0.0
40,55.603988765816965,2036,2,10,0.7974096536636353,0.928637683391571,0.8455119729042053,7.456707180608646e-07,0.6674349904060364,0.6436671018600464,6.529056072235107,0.0,0.0
41,58.262806953331726,2041,2,5,0.7949746251106262,0.928637683391571,0.8455119132995605,2.0274985956802993e-07,0.613730251789093,0.6177398562431335,7.113125324249268,0.0,0.0
42,59.77177846713485,2041,2,5,0.7822455763816833,0.928637683391571,0.8455119132995605,1.653084069630495e-07,0.6383861899375916,0.616733193397522,7.497635364532471,0.0,0.0
43,61.42903103294034,2028,2,18,0.779090404510498,0.928637683391571,0.8455119729042053,4.183622692721656e-08,0.7154412269592285,0.6415634751319885,7.101061820983887,0.0,-0.3434686064720154
44,62.95374131587403,1950,7,91,0.7784978151321411,0.928637683391571,0.8368857502937317,2.6125243834940193e-07,0.6601403951644897,0.6594614386558533,8.320598602294922,0.0,0.0
45,64.62439371050873,2007,0,41,0.773418664932251,1.0,0.8369010090827942,1.0067093114685122e-07,0.6639845371246338,0.6924087405204773,9.40871524810791,0.0,0.0
46,65.91638368436776,1971,8,69,0.7674830555915833,0.928637683391571,0.8369010090827942,4.2269284961093945e-08,0.6879337430000305,0.6520730257034302,9.805872917175293,0.0,-0.037511229515075684
47,66.87035780412158,1927,12,109,0.7669897079467773,0.928637683391571,0.8374791741371155,2.1591683108113102e-08,0.6946029663085938,0.5646595358848572,10.6394624710083,0.0,0.0
48,68.16068820982039,1956,6,86,0.7572745084762573,0.928637683391571,0.8376269936561584,1.372032709667792e-08,0.6960003972053528,0.5720529556274414,9.678869247436523,0.0,0.4597419202327728
49,67.57171913631731,1845,16,187,0.7597339153289795,0.928637683391571,0.8331806659698486,1.2088261946985313e-08,0.728720486164093,0.275604248046875,9.249460220336914,0.0,0.9957895874977112
50,67.84387501970691,1601,18,429,0.7611400485038757,0.928637683391571,0.8255634903907776,3.15260848537946e-08,0.6219934225082397,0.21531212329864502,11.079360961914062,0.0,1.3503667116165161
51,64.78975596344992,1423,42,583,0.7539836168289185,0.928637683391571,0.8136184811592102,9.845388149187784e-08,0.6052648425102234,0.24664641916751862,9.330961227416992,-2.059847593307495,-1.0034959316253662
52,65.95157333249347,1860,113,75,0.7423902153968811,0.9064317941665649,0.8229137063026428,4.1440863185471244e-08,0.6836521625518799,0.485286146402359,10.039875030517578,0.0,0.0
53,65.68368042961237,1824,139,85,0.7361782193183899,0.9064317941665649,0.8229199051856995,5.481872733525961e-08,0.7251991629600525,0.4971123933792114,9.731054306030273,-0.28979936242103577,0.15318678319454193
54,65.98209282953691,1805,27,216,0.7333059310913086,0.8974587321281433,0.815588116645813,4.496341716730967e-05,0.7490306496620178,0.4331842362880707,8.3377685546875,0.0,-1.2292155027389526
55,66.47907542627944,1982,44,22,0.730897068977356,0.8974587917327881,0.814808189868927,1.1666740647342522e-05,0.7801713943481445,0.5445435643196106,7.591440200805664,0.0,0.0
56,66.75238718682313,1968,58,22,0.7326310873031616,0.8974587917327881,0.8146704435348511,0.002826673910021782,0.7709066271781921,0.5420534610748291,8.867469787597656,0.0,0.0
57,67.02565418260008,2000,35,13,0.7443642616271973,0.8974587917327881,0.8146704435348511,0.002607132773846388,0.7184343338012695,0.5883014798164368,8.425026893615723,-0.26439982652664185,0.0
58,67.60310077387174,1979,55,14,0.7357072830200195,0.9010345339775085,0.8146704435348511,9.498743565927725e-06,0.7563273906707764,0.6243317723274231,9.209697723388672,0.0,0.0
59,68.14039889430451,2000,32,16,0.7230486869812012,0.9012384414672852,0.8146704435348511,3.789708898693789e-06,0.7908562421798706,0.6223506927490234,9.530174255371094,0.0,0.0
60,69.71475263645847,2030,11,7,0.7158744931221008,0.9012384414672852,0.8146704435348511,3.11606117975316e-06,0.7734767198562622,0.6203844547271729,9.540493965148926,0.0,0.0
61,71.8325768474719,2032,6,10,0.7019281387329102,0.9012384414672852,0.8146704435348511,3.9214287426148076e-06,0.7995725870132446,0.6235396265983582,9.531789779663086,0.0,0.0
62,73.27071521801055,2030,9,9,0.7051087021827698,0.9012384414672852,0.8146704435348511,2.899705577874556e-06,0.8000577688217163,0.6388527154922485,10.045641899108887,0.0,0.0
63,76.86194209231745,2023,19,6,0.7050981521606445,0.9012384414672852,0.8146704435348511,3.261855908931466e-06,0.7822960019111633,0.6347275972366333,10.510269165039062,0.0,0.0
64,77.43669481437568,2016,23,9,0.7113065123558044,0.9012384414672852,0.8146704435348511,0.0006357448291964829,0.7818486094474792,0.6443281769752502,11.44997501373291,0.0,0.0
65,78.74226611868627,2039,4,5,0.7091102600097656,0.9012384414672852,0.8146704435348511,1.1497169083440895e-07,0.7756683826446533,0.6523082852363586,11.761866569519043,0.0,0.0
66,79.99085676590639,2029,8,11,0.6969181299209595,0.9012384414672852,0.8146704435348511,9.590541338866387e-08,0.8065327405929565,0.6203044056892395,11.545506477355957,-0.37125226855278015,0.0
67,81.50260524871396,2015,29,4,0.6967648267745972,0.9017229676246643,0.8146704435348511,9.036295978148701e-08,0.7954626083374023,0.6207612752914429,11.10579776763916,0.0,0.0
68,82.06064863849268,2029,19,0,0.6899242401123047,0.9012527465820312,1.0,6.023662990628509e-08,0.7741485238075256,0.6324252486228943,11.124384880065918,0.0,0.0
69,83.0108085633413,2023,19,6,0.6819921731948853,0.9012527465820312,0.8146704435348511,3.495213007909115e-08,0.7643666863441467,0.6414810419082642,11.374229431152344,0.0,0.0
70,84.26215965298084,2029,18,1,0.676410436630249,0.9012527465820312,0.8146704435348511,3.6667337610651884e-08,0.794533908367157,0.5973777174949646,11.381592750549316,0.0,0.0
71,84.12850529629135,2006,28,14,0.6583698391914368,0.9012527465820312,0.8146704435348511,2.9220640129778985e-08,0.7389424443244934,0.6244741678237915,10.753800392150879,0.0,-1.12605619430542
72,84.60712431036592,1980,20,48,0.6531592607498169,0.9012527465820312,0.8102620840072632,7.1848056393264415e-09,0.7696968913078308,0.6868751049041748,12.65825080871582,0.0,0.0
73,84.67307119539348,1955,21,72,0.6487773060798645,0.9012527465820312,0.8099773526191711,1.0768864910915e-08,0.7469932436943054,0.7243656516075134,13.31786060333252,0.0,0.0
74,85.33164523446911,1971,16,61,0.6482739448547363,0.9012527465820312,0.8099774122238159,2.8696284459783783e-08,0.7917185425758362,0.7457073330879211,13.372801780700684,0.5000553131103516,-0.37921321392059326
75,86.40791923778707,1955,34,59,0.6428716778755188,0.8851717710494995,0.8058648705482483,2.5921489399394204e-09,0.8028053641319275,0.7923796772956848,13.563545227050781,0.0,0.0
76,88.05200830248879,1949,39,60,0.6304391026496887,0.8851717710494995,0.805996835231781,3.475786103379619e-09,0.7802748084068298,0.7613301873207092,13.009533882141113,0.0,0.0
77,89.0847009727554,1947,44,57,0.6241506338119507,0.8851717710494995,0.805996835231781,3.169816409354098e-09,0.8145579695701599,0.7630109786987305,14.320584297180176,0.0,0.0693046972155571
78,90.49487858746899,1921,10,117,0.6258208155632019,0.8851717710494995,0.7968600988388062,3.4022267225708447e-09,0.819468080997467,0.6068463921546936,13.326592445373535,0.0,0.0
79,91.99323232081262,1807,51,190,0.6214540600776672,0.8851717710494995,0.7964761853218079,7.359337583778824e-09,0.8060199618339539,0.591417133808136,14.354360580444336,0.09404356777667999,-0.22612948715686798
80,92.68901649544647,1672,334,42,0.6174172163009644,0.8752158880233765,0.8013192415237427,6.56208509752787e-09,0.6526069045066833,0.7044022679328918,14.648591041564941,-0.5446014404296875,0.0
81,92.26714702362628,1943,53,52,0.6114386320114136,0.8709405660629272,0.8014810085296631,5.645987233293681e-09,0.8519715666770935,0.7188295125961304,12.50148868560791,0.0,0.0
82,93.05422121683603,1973,31,44,0.6074598431587219,0.8708728551864624,0.8014809489250183,5.8391233324073255e-06,0.8509272933006287,0.7112168669700623,13.309075355529785,0.0,0.0
83,94.26331872080944,1903,63,82,0.614070475101471,0.8708728551864624,0.8014809489250183,8.727907697902992e-06,0.8328543305397034,0.7200043797492981,13.51205062866211,0.0,0.38770779967308044
84,95.80951323279749,1819,5,224,0.6151577830314636,0.8708727955818176,0.7959538698196411,6.982389333387573e-09,0.7957452535629272,0.5935030579566956,15.180437088012695,0.0,0.2056422084569931
85,95.1211598888097,1693,1,354,0.6164215803146362,0.8708727955818176,0.788227379322052,1.8487654074306192e-07,0.7965966463088989,0.533897340297699,14.06190299987793,0.0,-0.07676278799772263
86,93.19796265334364,1336,75,637,0.6259551644325256,0.8708728551864624,0.7689453959465027,3.059808761918248e-08,0.7753912210464478,0.5149608254432678,14.547247886657715,-1.0624855756759644,-1.167724370956421
87,92.55542062096552,1670,339,39,0.6204922199249268,0.847443699836731,0.7856666445732117,3.08982639474209e-09,0.8205989003181458,0.8642370700836182,12.793171882629395,0.11340831220149994,0.0
88,93.41660572824486,1838,81,129,0.6046452522277832,0.8595013618469238,0.7861722111701965,1.0691542762231165e-08,0.8006182312965393,0.8235284686088562,13.391938209533691,0.0,-0.4629105031490326
89,94.14008009823056,1914,48,86,0.6023610234260559,0.8593403697013855,0.7825601696968079,6.840835453658656e-09,0.8127634525299072,0.8624911308288574,13.371550559997559,0.0,0.0
90,94.14603963621661,1902,59,87,0.6036343574523926,0.8593403697013855,0.7825303077697754,5.379433787311427e-09,0.8315428495407104,0.860668420791626,13.12778091430664,0.051675405353307724,-0.007058284245431423
91,94.20000753591611,1880,26,142,0.5948675274848938,0.8702658414840698,0.7724915742874146,1.3979586377388387e-08,0.7608946561813354,0.8445959091186523,13.546948432922363,0.0,0.0
92,95.26931952410851,1935,14,99,0.5963566303253174,0.8702658414840698,0.7724362015724182,1.0376399295353167e-08,0.761091947555542,0.8253350257873535,14.361438751220703,0.0,0.015657242387533188
93,94.08820943253373,1794,25,229,0.5926488637924194,0.8702658414840698,0.781228244304657,2.0906243847207406e-08,0.7517003417015076,0.660996675491333,14.094278335571289,0.0,0.1302565336227417
94,94.18196531439818,1741,1,306,0.5848823189735413,0.8702658414840698,0.7825140357017517,2.3314875363666943e-08,0.7822652459144592,0.6538195610046387,14.865093231201172,0.0,0.3682321012020111
95,94.02446095571423,1595,3,450,0.5894351005554199,0.8702658414840698,0.7786445617675781,0.0003869634529110044,0.7196728587150574,0.5583282113075256,13.244277954101562,0.0,0.22218813002109528
96,94.28826971409238,1540,7,501,0.5925131440162659,0.8702658414840698,0.7680968642234802,7.166732984842383e-08,0.7407999038696289,0.5249724984169006,13.092900276184082,0.0,0.17568525671958923
97,88.19400828076112,1143,14,891,0.5878697037696838,0.8702658414840698,0.7672292590141296,3.9222655345838575e-08,0.6836960911750793,0.37504708766937256,10.186914443969727,0.0,-1.167140245437622
98,88.77354489273404,1742,69,237,0.5833902359008789,0.8702658414840698,0.7845088243484497,1.8173361482354267e-08,0.7330760359764099,0.6998865604400635,12.06258487701416,0.0,1.1584440469741821
99,90.53542330825401,1718,4,326,0.577616274356842,0.8702658414840698,0.7856465578079224,0.0008290549158118665,0.676206648349762,0.5993440747261047,12.192757606506348,-1.0050280094146729,0.7048648595809937
100,93.90307093799774,1706,15,327,0.5774615406990051,0.8593109846115112,0.7803045511245728,1.0902825664516058e-07,0.7811405658721924,0.5801048874855042,11.960490226745605,0.0,0.4369952082633972
101,96.7327021562112,1693,14,341,0.5754548907279968,0.8593109846115112,0.78750079870224,8.749738356073067e-08,0.7813275456428528,0.49783843755722046,11.6470365524292,0.0,0.25439465045928955
102,97.09976929600928,1726,54,268,0.5626229643821716,0.859311044216156,0.7867723107337952,1.372150961742591e-07,0.7950921654701233,0.4626770615577698,11.10301399230957,0.0,0.07422889024019241
103,94.96104907897069,1504,200,344,0.5592907071113586,0.859311044216156,0.804496169090271,1.1610873116296716e-06,0.7942416071891785,0.4619685113430023,10.198236465454102,-0.10677751898765564,0.2339540719985962
104,89.92606915769336,1374,359,315,0.5516840219497681,0.8525983095169067,0.7986382246017456,3.3059509974009416e-07,0.753375768661499,0.46873363852500916,8.836291313171387,-0.3994523286819458,-0.9829822182655334
105,89.87378474903673,1652,148,248,0.5402199625968933,0.883365273475647,0.8172118067741394,1.1394104149076156e-07,0.890709638595581,0.5747361183166504,10.630861282348633,0.0,-0.44243988394737244
106,88.66341793344418,1640,108,300,0.5376613736152649,0.883365273475647,0.8077495098114014,1.1962940504872677e-07,0.9080587029457092,0.575014591217041,10.418194770812988,-0.03049699030816555,-0.3671768009662628
107,87.48572092625479,1622,153,273,0.5348905324935913,0.882418692111969,0.800346314907074,2.396623415279464e-07,0.7724152207374573,0.5274315476417542,10.120587348937988,0.0,-0.14267289638519287
108,86.0711739578774,1652,19,377,0.545023500919342,0.882418692111969,0.7951685190200806,1.2311772934481269e-06,0.7914334535598755,0.558532178401947,11.351688385009766,-0.10244464129209518,0.20004960894584656
109,85.62458428017221,1473,21,554,0.5337110161781311,0.8737396001815796,0.780727207660675,1.1136902458019904e-06,0.775301992893219,0.5524373054504395,9.640771865844727,0.0,0.014881186187267303
110,88.84907567907571,1630,132,286,0.5338733792304993,0.8737396001815796,0.7832573652267456,1.2447104609236703e-06,0.7586268782615662,0.5833103060722351,10.790974617004395,0.0,-1.3223813772201538
111,92.49594425207385,1825,214,9,0.5329270958900452,0.8737396001815796,0.7987303733825684,5.8437572079128586e-06,0.8121681213378906,0.7555167078971863,10.364495277404785,-0.0879264697432518,0.0
112,93.68368603753784,1717,314,17,0.5267801284790039,0.8734725713729858,0.7991524338722229,5.77617129238206e-07,0.8009477853775024,0.7511301040649414,9.463595390319824,-0.15319031476974487,0.0
113,92.93502731597673,1743,235,70,0.525063693523407,0.8764231204986572,0.7991524338722229,7.742125376353215e-07,0.9117744565010071,0.7248505353927612,9.62911605834961,-0.07399347424507141,0.0
114,93.98120387878691,1798,186,64,0.5160346627235413,0.8704818487167358,0.7991524338722229,4.913443945042673e-07,0.849063515663147,0.718018114566803,10.507583618164062,-0.1699748933315277,0.14448092877864838
115,92.75192979113652,1784,97,167,0.5138763189315796,0.8568220734596252,0.7905905842781067,7.120145255612442e-07,0.9186421036720276,0.6666479110717773,9.077448844909668,0.0,0.1642710268497467
116,91.79842601870202,1781,30,237,0.5143771171569824,0.8568220734596252,0.7837473154067993,3.9536038798360096e-07,0.947547972202301,0.6776922345161438,10.854167938232422,0.0,0.3104514479637146
117,93.88366931636287,1686,8,354,0.51656174659729,0.8568220734596252,0.7756223082542419,4.781354618899059e-07,0.9262402057647705,0.611151397228241,10.931325912475586,0.0,0.27793681621551514
118,97.05461645060433,1642,4,402,0.5142481327056885,0.8568220734596252,0.7756523489952087,5.302094905346166e-07,0.9396241903305054,0.6036523580551147,10.99357795715332,0.0,0.13120661675930023
119,99.60046929456185,1763,4,281,0.5116946697235107,0.8568220734596252,0.7648122310638428,3.6127136127106496e-07,0.9304274320602417,0.6632466316223145,12.681663513183594,0.0,0.2552793323993683
120,99.75076139533549,1629,9,410,0.5085096955299377,0.8568220734596252,0.7533180117607117,5.249131618256797e-07,0.9403959512710571,0.5940438508987427,11.988856315612793,0.0,0.31338900327682495
121,99.8021600784756,1603,7,438,0.5089758634567261,0.8568220734596252,0.7582100033760071,1.0861853070309735e-06,0.9306538701057434,0.6156244277954102,11.101225852966309,0.0,0.3597165644168854
122,102.05764037853098,1707,4,337,0.5148388147354126,0.8568220734596252,0.7473730444908142,4.0140051282833156e-07,0.9503887295722961,0.5827446579933167,12.220001220703125,-1.0852446556091309,0.6486939787864685
123,101.61899674666371,1551,11,486,0.5144169330596924,0.848394513130188,0.7648828029632568,3.620394295467122e-07,0.9300295114517212,0.5064619779586792,11.676384925842285,0.0,0.48805975914001465
124,102.98092592446426,1669,10,369,0.5180903077125549,0.8483944535255432,0.7561553716659546,1.3926319297752343e-07,0.9281628727912903,0.6267605423927307,12.263941764831543,0.0,0.4947536289691925
125,105.91905504371283,1736,5,307,0.5187795758247375,0.8483944535255432,0.7407069206237793,4.708641426987015e-05,0.9427989721298218,0.5565736889839172,12.474504470825195,0.0,0.41629183292388916
126,105.85412553499754,1743,6,299,0.5237689018249512,0.8483944535255432,0.7392259240150452,4.772248871631746e-07,0.927280604839325,0.4876496493816376,10.632237434387207,0.0,0.4326379597187042
127,103.64932713708022,1619,14,415,0.5125042796134949,0.8483944535255432,0.7382168173789978,3.495619083082602e-08,0.9272618889808655,0.5039688348770142,10.641436576843262,0.0,0.39143410325050354
128,104.16900374021004,1709,14,325,0.5179980993270874,0.8483944535255432,0.7365787029266357,7.797589063329724e-08,0.94221431016922,0.6534483432769775,11.683794021606445,0.0,0.9471462965011597
129,103.51794278675656,1789,47,212,0.5266279578208923,0.8483944535255432,0.7387633919715881,5.002497616146684e-08,0.9415883421897888,0.600054919719696,10.279760360717773,0.0,1.2577489614486694
130,102.96181572345347,1854,36,158,0.5294170379638672,0.848394513130188,0.736492395401001,4.331104008770126e-08,0.9555497765541077,0.5595312714576721,10.244795799255371,0.0,0.0
131,104.3643216141601,1832,28,188,0.5269436836242676,0.8483944535255432,0.7362571954727173,7.306536531359598e-08,0.9485622644424438,0.56812584400177,10.349266052246094,-0.14125439524650574,0.3732357919216156
132,104.96788692187825,1831,17,200,0.5280489921569824,0.835134744644165,0.7203830480575562,1.8566671755593234e-08,0.9687270522117615,0.6126939058303833,10.950386047363281,0.0,0.5168603658676147
133,104.76257102883955,1804,20,224,0.5207995772361755,0.835134744644165,0.7089223265647888,2.3815392324877394e-08,0.9562819004058838,0.5594989657402039,10.54665470123291,0.0,0.6105287075042725
134,104.96025335048314,1587,29,432,0.5164492130279541,0.835134744644165,0.695641279220581,3.399942727355665e-08,0.9409550428390503,0.5250571966171265,10.72382640838623,0.0,-0.044746797531843185
135,104.23745429704394,1727,150,171,0.5124973654747009,0.835134744644165,0.7006744146347046,2.577133706438417e-08,0.940748393535614,0.5920444130897522,10.87939167022705,-0.0057819257490336895,0.23830659687519073
136,105.05216186758527,1807,35,206,0.5119886994361877,0.8374156355857849,0.6912992596626282,4.58166269368121e-08,0.8682899475097656,0.6012530326843262,9.536706924438477,0.0,0.3921026289463043
137,107.09673532131187,1861,47,140,0.5092416405677795,0.8374156355857849,0.6882254481315613,5.161425420396881e-08,0.8979474902153015,0.6645479202270508,10.310132026672363,0.0,0.0
138,106.53680074441623,1796,64,188,0.5133740305900574,0.8374155759811401,0.6882247924804688,5.0751495450640505e-08,0.8770314455032349,0.6010984778404236,9.6547212600708,0.0,0.6454027891159058
139,108.77046615736774,1689,34,325,0.5180667042732239,0.8374155759811401,0.6745840311050415,5.9725579149017e-08,0.9016160368919373,0.628916323184967,10.724721908569336,-0.3342426121234894,0.49605682492256165
140,109.64475465353925,1741,13,294,0.5139326453208923,0.8278798460960388,0.6677863597869873,6.303329058710005e-08,0.9552817344665527,0.5937896966934204,10.848162651062012,0.0,0.643825352191925
141,109.12338962338927,1627,25,396,0.5127097964286804,0.827879786491394,0.6596083045005798,9.53840029183084e-08,0.9514247179031372,0.5436007976531982,9.95190715789795,0.0,0.5151316523551941
142,110.1015493195992,1717,1,330,0.5097783207893372,0.8278798460960388,0.6568543314933777,4.743745307678182e-08,0.9591271877288818,0.5609626770019531,11.105432510375977,0.0,0.46962475776672363
143,111.1139013298461,1649,3,396,0.5077822208404541,0.8278798460960388,0.6516874432563782,4.643420581373903e-08,0.9593374133110046,0.5110237002372742,11.2089262008667,0.0,0.3850267827510834
144,111.8834955489175,1642,22,384,0.4965941905975342,0.8278798460960388,0.6585566997528076,3.146456961644617e-08,0.9556639194488525,0.5896036028862,11.590104103088379,0.0,0.3029353618621826
145,114.01202957408482,1748,93,207,0.4895104765892029,0.827879786491394,0.6600441932678223,2.100862417364624e-08,0.9467092156410217,0.5569849610328674,12.31299114227295,0.0,0.45497527718544006
146,115.02295649884272,1672,57,319,0.49188148975372314,0.827879786491394,0.659468948841095,1.3458212322348118e-08,0.9417965412139893,0.5123598575592041,11.932080268859863,-0.1370994597673416,0.42764267325401306
147,114.94322818731933,1557,149,342,0.48578304052352905,0.8171182870864868,0.6631471514701843,4.3123005610823384e-08,0.8144782781600952,0.5697644352912903,10.936013221740723,0.0,-0.03579976037144661
148,115.38327928283553,1631,197,220,0.4895232319831848,0.8171182870864868,0.6727115511894226,6.231359606090336e-08,0.7898776531219482,0.5998826622962952,10.408880233764648,-0.07231602072715759,0.02508886344730854
